"contestKey","contestLongName","districtKey","districtName","numbertoElect","termYears","isQuestion","countiesParticipating","countiesReported","precinctsParticipating","precinctsReported","precinctsReportedPercent","jurisdictionKey","jurisdictionName","isWriteIn","choiceKey","choiceName","partyKey","partyDisplayorder","partyShortName","totalVotes","jurisdictionVotes","choicePollingPlaceVotes","choiceEarlyVotes","choiceProvisionalVotes","choiceMaricopaVotes"
3097,"Shall Pelander, John, Justice of the Arizona Supreme Court be retained in office?",42,"Arizona Supreme Court",NA,NA,"true",15,15,71,71,100,3,"Coconino","false",5993,"Yes",NA,NA,NA,26621,26621,7695,18926,0,0
3097,"Shall Pelander, John, Justice of the Arizona Supreme Court be retained in office?",42,"Arizona Supreme Court",NA,NA,"true",15,15,39,39,100,4,"Gila","false",5993,"Yes",NA,NA,NA,12678,12678,2142,10175,361,0
3097,"Shall Pelander, John, Justice of the Arizona Supreme Court be retained in office?",42,"Arizona Supreme Court",NA,NA,"true",15,15,22,22,100,5,"Graham","false",5993,"Yes",NA,NA,NA,7061,7061,2214,4772,75,0
3097,"Shall Pelander, John, Justice of the Arizona Supreme Court be retained in office?",42,"Arizona Supreme Court",NA,NA,"true",15,15,8,8,100,6,"Greenlee","false",5993,"Yes",NA,NA,NA,1725,1725,446,1214,65,0
3097,"Shall Pelander, John, Justice of the Arizona Supreme Court be retained in office?",42,"Arizona Supreme Court",NA,NA,"true",15,15,11,11,100,7,"La Paz","false",5993,"Yes",NA,NA,NA,2872,2872,1029,1843,0,0
3097,"Shall Pelander, John, Justice of the Arizona Supreme Court be retained in office?",42,"Arizona Supreme Court",NA,NA,"true",15,15,743,743,100,8,"Maricopa","false",5993,"Yes",NA,NA,NA,552757,552757,0,0,0,552757
3097,"Shall Pelander, John, Justice of the Arizona Supreme Court be retained in office?",42,"Arizona Supreme Court",NA,NA,"true",15,15,24,24,100,9,"Mohave","false",5993,"Yes",NA,NA,NA,44275,44275,12918,31239,118,0
3097,"Shall Pelander, John, Justice of the Arizona Supreme Court be retained in office?",42,"Arizona Supreme Court",NA,NA,"true",15,15,14,14,100,10,"Navajo","false",5993,"Yes",NA,NA,NA,21420,21420,8427,12815,178,0
3097,"Shall Pelander, John, Justice of the Arizona Supreme Court be retained in office?",42,"Arizona Supreme Court",NA,NA,"true",15,15,249,247,99.2,11,"Pima","false",5993,"Yes",NA,NA,NA,209741,209741,35175,174566,0,0
3097,"Shall Pelander, John, Justice of the Arizona Supreme Court be retained in office?",42,"Arizona Supreme Court",NA,NA,"true",15,15,102,102,100,12,"Pinal","false",5993,"Yes",NA,NA,NA,72505,72505,16239,56266,0,0
3097,"Shall Pelander, John, Justice of the Arizona Supreme Court be retained in office?",42,"Arizona Supreme Court",NA,NA,"true",15,15,24,24,100,13,"Santa Cruz","false",5993,"Yes",NA,NA,NA,8024,8024,1926,5593,505,0
3097,"Shall Pelander, John, Justice of the Arizona Supreme Court be retained in office?",42,"Arizona Supreme Court",NA,NA,"true",15,15,45,45,100,14,"Yavapai","false",5993,"Yes",NA,NA,NA,64704,64704,9988,54716,0,0
3097,"Shall Pelander, John, Justice of the Arizona Supreme Court be retained in office?",42,"Arizona Supreme Court",NA,NA,"true",15,15,44,43,97.73,15,"Yuma","false",5993,"Yes",NA,NA,NA,27396,27396,5580,21816,0,0
3113,"Shall Swann, Peter, Judge of the Court of Appeals  Division I be retained in office?",43,"Court of Appeals Division I (Maricopa)",NA,NA,"true",1,15,743,743,100,0,"State","false",6008,"No",NA,NA,NA,203894,203894,0,0,0,203894
3113,"Shall Swann, Peter, Judge of the Court of Appeals  Division I be retained in office?",43,"Court of Appeals Division I (Maricopa)",NA,NA,"true",1,15,743,743,100,8,"Maricopa","false",6008,"No",NA,NA,NA,203894,203894,0,0,0,203894
3113,"Shall Swann, Peter, Judge of the Court of Appeals  Division I be retained in office?",43,"Court of Appeals Division I (Maricopa)",NA,NA,"true",1,15,743,743,100,0,"State","false",6010,"Yes",NA,NA,NA,552891,552891,0,0,0,552891
3113,"Shall Swann, Peter, Judge of the Court of Appeals  Division I be retained in office?",43,"Court of Appeals Division I (Maricopa)",NA,NA,"true",1,15,743,743,100,8,"Maricopa","false",6010,"Yes",NA,NA,NA,552891,552891,0,0,0,552891
3115,"Shall Eckerstrom, Peter J., Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,15,249,247,99.2,0,"State","false",6012,"No",NA,NA,NA,71994,71994,15109,56885,0,0
3115,"Shall Eckerstrom, Peter J., Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,15,249,247,99.2,11,"Pima","false",6012,"No",NA,NA,NA,71994,71994,15109,56885,0,0
3115,"Shall Eckerstrom, Peter J., Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,15,249,247,99.2,0,"State","false",6014,"Yes",NA,NA,NA,217877,217877,35459,182418,0,0
3115,"Shall Eckerstrom, Peter J., Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,15,249,247,99.2,11,"Pima","false",6014,"Yes",NA,NA,NA,217877,217877,35459,182418,0,0
3117,"Shall Espinosa, Philip G., Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,15,249,247,99.2,0,"State","false",6017,"No",NA,NA,NA,79172,79172,15201,63971,0,0
3117,"Shall Espinosa, Philip G., Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,15,249,247,99.2,11,"Pima","false",6017,"No",NA,NA,NA,79172,79172,15201,63971,0,0
3117,"Shall Espinosa, Philip G., Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,15,249,247,99.2,0,"State","false",6015,"Yes",NA,NA,NA,208007,208007,34909,173098,0,0
3117,"Shall Espinosa, Philip G., Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,15,249,247,99.2,11,"Pima","false",6015,"Yes",NA,NA,NA,208007,208007,34909,173098,0,0
3119,"Shall Staring, Christopher, Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,15,249,247,99.2,0,"State","false",6022,"No",NA,NA,NA,68734,68734,14030,54704,0,0
3119,"Shall Staring, Christopher, Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,15,249,247,99.2,11,"Pima","false",6022,"No",NA,NA,NA,68734,68734,14030,54704,0,0
3119,"Shall Staring, Christopher, Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,15,249,247,99.2,0,"State","false",6019,"Yes",NA,NA,NA,217469,217469,35886,181583,0,0
3119,"Shall Staring, Christopher, Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,15,249,247,99.2,11,"Pima","false",6019,"Yes",NA,NA,NA,217469,217469,35886,181583,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,1489,1486,99.8,0,"State","false",6032,"No",NA,NA,NA,976790,976790,97633,321367,1129,556661
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,44,100,1,"Apache","false",6032,"No",NA,NA,NA,13418,13418,6949,6377,92,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,49,49,100,2,"Cochise","false",6032,"No",NA,NA,NA,20919,20919,4873,16046,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,71,71,100,3,"Coconino","false",6032,"No",NA,NA,NA,23173,23173,6938,16235,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,39,39,100,4,"Gila","false",6032,"No",NA,NA,NA,9415,9415,1719,7418,278,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,22,22,100,5,"Graham","false",6032,"No",NA,NA,NA,5643,5643,1831,3745,67,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,8,8,100,6,"Greenlee","false",6032,"No",NA,NA,NA,1343,1343,310,991,42,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,11,11,100,7,"La Paz","false",6032,"No",NA,NA,NA,2384,2384,867,1517,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,743,743,100,8,"Maricopa","false",6032,"No",NA,NA,NA,556661,556661,0,0,0,556661
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,9,"Mohave","false",6032,"No",NA,NA,NA,36161,36161,10859,25213,89,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,14,14,100,10,"Navajo","false",6032,"No",NA,NA,NA,17316,17316,6852,10306,158,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,249,247,99.2,11,"Pima","false",6032,"No",NA,NA,NA,162449,162449,30188,132261,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,102,102,100,12,"Pinal","false",6032,"No",NA,NA,NA,53935,53935,12350,41585,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,13,"Santa Cruz","false",6032,"No",NA,NA,NA,6486,6486,1539,4544,403,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,45,45,100,14,"Yavapai","false",6032,"No",NA,NA,NA,46029,46029,7888,38141,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,43,97.73,15,"Yuma","false",6032,"No",NA,NA,NA,21458,21458,4470,16988,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,1489,1486,99.8,0,"State","false",6047,"Yes",NA,NA,NA,1046626,1046626,92425,343452,1082,609667
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,44,100,1,"Apache","false",6047,"Yes",NA,NA,NA,10919,10919,5770,5063,86,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,49,49,100,2,"Cochise","false",6047,"Yes",NA,NA,NA,21769,21769,5194,16575,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,71,71,100,3,"Coconino","false",6047,"Yes",NA,NA,NA,27159,27159,7385,19774,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,39,39,100,4,"Gila","false",6047,"Yes",NA,NA,NA,9823,9823,1601,7963,259,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,22,22,100,5,"Graham","false",6047,"Yes",NA,NA,NA,4570,4570,1434,3099,37,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,8,8,100,6,"Greenlee","false",6047,"Yes",NA,NA,NA,1115,1115,288,787,40,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,11,11,100,7,"La Paz","false",6047,"Yes",NA,NA,NA,1932,1932,731,1201,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,743,743,100,8,"Maricopa","false",6047,"Yes",NA,NA,NA,609667,609667,0,0,0,609667
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,9,"Mohave","false",6047,"Yes",NA,NA,NA,29759,29759,8737,20924,98,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,14,14,100,10,"Navajo","false",6047,"Yes",NA,NA,NA,17746,17746,7256,10315,175,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,249,247,99.2,11,"Pima","false",6047,"Yes",NA,NA,NA,181262,181262,30082,151180,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,102,102,100,12,"Pinal","false",6047,"Yes",NA,NA,NA,51303,51303,10997,40306,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,13,"Santa Cruz","false",6047,"Yes",NA,NA,NA,5979,5979,1391,4201,387,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,45,45,100,14,"Yavapai","false",6047,"Yes",NA,NA,NA,54183,54183,7575,46608,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,43,97.73,15,"Yuma","false",6047,"Yes",NA,NA,NA,19440,19440,3984,15456,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,1489,1486,99.8,0,"State","false",6097,"No",NA,NA,NA,743074,743074,72086,236285,932,433771
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,44,100,1,"Apache","false",6097,"No",NA,NA,NA,11628,11628,6971,4559,98,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,49,49,100,2,"Cochise","false",6097,"No",NA,NA,NA,12877,12877,2790,10087,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,71,71,100,3,"Coconino","false",6097,"No",NA,NA,NA,22938,22938,6682,16256,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,39,39,100,4,"Gila","false",6097,"No",NA,NA,NA,5861,5861,1273,4379,209,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,22,22,100,5,"Graham","false",6097,"No",NA,NA,NA,3259,3259,1248,1976,35,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,8,8,100,6,"Greenlee","false",6097,"No",NA,NA,NA,775,775,187,559,29,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,11,11,100,7,"La Paz","false",6097,"No",NA,NA,NA,1087,1087,455,632,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,743,743,100,8,"Maricopa","false",6097,"No",NA,NA,NA,433771,433771,0,0,0,433771
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,9,"Mohave","false",6097,"No",NA,NA,NA,17022,17022,5724,11229,69,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,14,14,100,10,"Navajo","false",6097,"No",NA,NA,NA,13133,13133,6457,6506,170,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,249,247,99.2,11,"Pima","false",6097,"No",NA,NA,NA,140499,140499,23772,116727,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,102,102,100,12,"Pinal","false",6097,"No",NA,NA,NA,32294,32294,7679,24615,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,13,"Santa Cruz","false",6097,"No",NA,NA,NA,4535,4535,1115,3098,322,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,45,45,100,14,"Yavapai","false",6097,"No",NA,NA,NA,30003,30003,4626,25377,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,43,97.73,15,"Yuma","false",6097,"No",NA,NA,NA,13392,13392,3107,10285,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,1489,1486,99.8,0,"State","false",6169,"Yes",NA,NA,NA,1333507,1333507,121255,443287,1309,767656
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,44,100,1,"Apache","false",6169,"Yes",NA,NA,NA,12896,12896,5816,6999,81,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,49,49,100,2,"Cochise","false",6169,"Yes",NA,NA,NA,30507,30507,7337,23170,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,71,71,100,3,"Coconino","false",6169,"Yes",NA,NA,NA,28584,28584,7869,20715,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,39,39,100,4,"Gila","false",6169,"Yes",NA,NA,NA,13736,13736,2108,11295,333,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,22,22,100,5,"Graham","false",6169,"Yes",NA,NA,NA,7126,7126,2074,4982,70,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,8,8,100,6,"Greenlee","false",6169,"Yes",NA,NA,NA,1731,1731,415,1262,54,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,11,11,100,7,"La Paz","false",6169,"Yes",NA,NA,NA,3322,3322,1184,2138,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,743,743,100,8,"Maricopa","false",6169,"Yes",NA,NA,NA,767656,767656,0,0,0,767656
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,9,"Mohave","false",6169,"Yes",NA,NA,NA,50527,50527,14346,36058,123,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,14,14,100,10,"Navajo","false",6169,"Yes",NA,NA,NA,22480,22480,7850,14466,164,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,249,247,99.2,11,"Pima","false",6169,"Yes",NA,NA,NA,210658,210658,37790,172868,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,102,102,100,12,"Pinal","false",6169,"Yes",NA,NA,NA,74229,74229,15896,58333,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,13,"Santa Cruz","false",6169,"Yes",NA,NA,NA,8080,8080,1861,5735,484,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,45,45,100,14,"Yavapai","false",6169,"Yes",NA,NA,NA,73572,73572,11265,62307,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,43,97.73,15,"Yuma","false",6169,"Yes",NA,NA,NA,28403,28403,5444,22959,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,1489,1486,99.8,0,"State","false",6166,"No",NA,NA,NA,1470510,1470510,145384,476747,1740,846639
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,44,100,1,"Apache","false",6166,"No",NA,NA,NA,18219,18219,9111,8997,111,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,49,49,100,2,"Cochise","false",6166,"No",NA,NA,NA,34521,34521,8467,26054,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,71,71,100,3,"Coconino","false",6166,"No",NA,NA,NA,29106,29106,9092,20014,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,39,39,100,4,"Gila","false",6166,"No",NA,NA,NA,16242,16242,2815,12962,465,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,22,22,100,5,"Graham","false",6166,"No",NA,NA,NA,9286,9286,2980,6210,96,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,8,8,100,6,"Greenlee","false",6166,"No",NA,NA,NA,2139,2139,531,1541,67,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,11,11,100,7,"La Paz","false",6166,"No",NA,NA,NA,3652,3652,1335,2317,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,743,743,100,8,"Maricopa","false",6166,"No",NA,NA,NA,846639,846639,0,0,0,846639
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,9,"Mohave","false",6166,"No",NA,NA,NA,58255,58255,17602,40497,156,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,14,14,100,10,"Navajo","false",6166,"No",NA,NA,NA,29116,29116,11512,17365,239,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,249,247,99.2,11,"Pima","false",6166,"No",NA,NA,NA,220885,220885,41966,178919,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,102,102,100,12,"Pinal","false",6166,"No",NA,NA,NA,83062,83062,19004,64058,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,13,"Santa Cruz","false",6166,"No",NA,NA,NA,9018,9018,2271,6141,606,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,45,45,100,14,"Yavapai","false",6166,"No",NA,NA,NA,77862,77862,12223,65639,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,43,97.73,15,"Yuma","false",6166,"No",NA,NA,NA,32508,32508,6475,26033,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,1489,1486,99.8,0,"State","false",6129,"Yes",NA,NA,NA,663858,663858,50058,208895,556,404349
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,44,100,1,"Apache","false",6129,"Yes",NA,NA,NA,5850,5850,3286,2508,56,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,49,49,100,2,"Cochise","false",6129,"Yes",NA,NA,NA,9150,9150,1673,7477,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,71,71,100,3,"Coconino","false",6129,"Yes",NA,NA,NA,23049,23049,5679,17370,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,39,39,100,4,"Gila","false",6129,"Yes",NA,NA,NA,3930,3930,670,3132,128,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,22,22,100,5,"Graham","false",6129,"Yes",NA,NA,NA,1169,1169,368,789,12,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,8,8,100,6,"Greenlee","false",6129,"Yes",NA,NA,NA,378,378,75,285,18,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,11,11,100,7,"La Paz","false",6129,"Yes",NA,NA,NA,792,792,337,455,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,743,743,100,8,"Maricopa","false",6129,"Yes",NA,NA,NA,404349,404349,0,0,0,404349
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,9,"Mohave","false",6129,"Yes",NA,NA,NA,9848,9848,2793,7011,44,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,14,14,100,10,"Navajo","false",6129,"Yes",NA,NA,NA,6792,6792,2983,3714,95,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,249,247,99.2,11,"Pima","false",6129,"Yes",NA,NA,NA,133547,133547,20326,113221,0,0
