"contestKey","contestLongName","districtKey","districtName","numbertoElect","termYears","isQuestion","countiesParticipating","countiesReported","precinctsParticipating","precinctsReported","precinctsReportedPercent","jurisdictionKey","jurisdictionName","isWriteIn","choiceKey","choiceName","partyKey","partyDisplayorder","partyShortName","totalVotes","jurisdictionVotes","choicePollingPlaceVotes","choiceEarlyVotes","choiceProvisionalVotes","choiceMaricopaVotes"
1673,"State Senator - District No. 22",33,"Legislative District 22",1,2,"false",1,15,48,48,100,0,"State","false",6440,"Livingston, David",9,NA,"REP",59533,59533,0,0,0,59533
1673,"State Senator - District No. 22",33,"Legislative District 22",1,2,"false",1,15,48,48,100,8,"Maricopa","false",6440,"Livingston, David",9,NA,"REP",59533,59533,0,0,0,59533
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,15,57,57,100,0,"State","false",5262,"Leone, Christopher ""Chris""",1,NA,"INDEPENDENT",4719,4719,0,0,0,4719
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,15,57,57,100,8,"Maricopa","false",5262,"Leone, Christopher ""Chris""",1,NA,"INDEPENDENT",4719,4719,0,0,0,4719
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,15,57,57,100,0,"State","false",6780,"Lohman, Daria",3,NA,"DEM",39029,39029,0,0,0,39029
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,15,57,57,100,8,"Maricopa","false",6780,"Lohman, Daria",3,NA,"DEM",39029,39029,0,0,0,39029
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,15,57,57,100,0,"State","false",6568,"Ugenti-Rita, Michelle",9,NA,"REP",58907,58907,0,0,0,58907
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,15,57,57,100,8,"Maricopa","false",6568,"Ugenti-Rita, Michelle",9,NA,"REP",58907,58907,0,0,0,58907
1675,"State Senator - District No. 24",35,"Legislative District 24",1,2,"false",1,15,40,40,100,0,"State","false",6669,"Alger, Vicki",9,NA,"REP",15692,15692,0,0,0,15692
1675,"State Senator - District No. 24",35,"Legislative District 24",1,2,"false",1,15,40,40,100,8,"Maricopa","false",6669,"Alger, Vicki",9,NA,"REP",15692,15692,0,0,0,15692
1675,"State Senator - District No. 24",35,"Legislative District 24",1,2,"false",1,15,40,40,100,0,"State","false",6796,"Alston, Lela",3,NA,"DEM",39896,39896,0,0,0,39896
1675,"State Senator - District No. 24",35,"Legislative District 24",1,2,"false",1,15,40,40,100,8,"Maricopa","false",6796,"Alston, Lela",3,NA,"DEM",39896,39896,0,0,0,39896
1676,"State Senator - District No. 25",36,"Legislative District 25",1,2,"false",1,15,42,42,100,0,"State","false",6282,"Mohr-Almeida, Kathy",3,NA,"DEM",26352,26352,0,0,0,26352
1676,"State Senator - District No. 25",36,"Legislative District 25",1,2,"false",1,15,42,42,100,8,"Maricopa","false",6282,"Mohr-Almeida, Kathy",3,NA,"DEM",26352,26352,0,0,0,26352
1676,"State Senator - District No. 25",36,"Legislative District 25",1,2,"false",1,15,42,42,100,0,"State","false",6553,"Pace, Tyler",9,NA,"REP",41608,41608,0,0,0,41608
1676,"State Senator - District No. 25",36,"Legislative District 25",1,2,"false",1,15,42,42,100,8,"Maricopa","false",6553,"Pace, Tyler",9,NA,"REP",41608,41608,0,0,0,41608
1677,"State Senator - District No. 26",37,"Legislative District 26",1,2,"false",1,15,34,34,100,0,"State","false",6368,"Mendez, Juan",3,NA,"DEM",24470,24470,0,0,0,24470
1677,"State Senator - District No. 26",37,"Legislative District 26",1,2,"false",1,15,34,34,100,8,"Maricopa","false",6368,"Mendez, Juan",3,NA,"DEM",24470,24470,0,0,0,24470
1677,"State Senator - District No. 26",37,"Legislative District 26",1,2,"false",1,15,34,34,100,0,"State","false",6642,"Speakman, Rebecca",9,NA,"REP",13006,13006,0,0,0,13006
1677,"State Senator - District No. 26",37,"Legislative District 26",1,2,"false",1,15,34,34,100,8,"Maricopa","false",6642,"Speakman, Rebecca",9,NA,"REP",13006,13006,0,0,0,13006
1678,"State Senator - District No. 27",38,"Legislative District 27",1,2,"false",1,15,37,37,100,0,"State","false",6905,"Rios, Rebecca",3,NA,"DEM",32835,32835,0,0,0,32835
1678,"State Senator - District No. 27",38,"Legislative District 27",1,2,"false",1,15,37,37,100,8,"Maricopa","false",6905,"Rios, Rebecca",3,NA,"DEM",32835,32835,0,0,0,32835
1679,"State Senator - District No. 28",39,"Legislative District 28",1,2,"false",1,15,57,57,100,0,"State","false",6958,"Brophy McGee, Kate",9,NA,"REP",39588,39588,0,0,0,39588
1679,"State Senator - District No. 28",39,"Legislative District 28",1,2,"false",1,15,57,57,100,8,"Maricopa","false",6958,"Brophy McGee, Kate",9,NA,"REP",39588,39588,0,0,0,39588
1679,"State Senator - District No. 28",39,"Legislative District 28",1,2,"false",1,15,57,57,100,0,"State","false",6309,"Marsh, Christine Porter",3,NA,"DEM",38972,38972,0,0,0,38972
1679,"State Senator - District No. 28",39,"Legislative District 28",1,2,"false",1,15,57,57,100,8,"Maricopa","false",6309,"Marsh, Christine Porter",3,NA,"DEM",38972,38972,0,0,0,38972
1680,"State Senator - District No. 29",40,"Legislative District 29",1,2,"false",1,15,33,33,100,0,"State","true",5868,"Carpenter, Charles",9,NA,"REP",0,0,0,0,0,0
1680,"State Senator - District No. 29",40,"Legislative District 29",1,2,"false",1,15,33,33,100,8,"Maricopa","true",5868,"Carpenter, Charles",9,NA,"REP",0,0,0,0,0,0
1680,"State Senator - District No. 29",40,"Legislative District 29",1,2,"false",1,15,33,33,100,0,"State","false",7035,"Quezada, Martín J.",3,NA,"DEM",21827,21827,0,0,0,21827
1680,"State Senator - District No. 29",40,"Legislative District 29",1,2,"false",1,15,33,33,100,8,"Maricopa","false",7035,"Quezada, Martín J.",3,NA,"DEM",21827,21827,0,0,0,21827
1681,"State Senator - District No. 30",41,"Legislative District 30",1,2,"false",1,15,29,29,100,0,"State","false",6431,"Navarrete, Otoniel ""Tony""",3,NA,"DEM",22736,22736,0,0,0,22736
1681,"State Senator - District No. 30",41,"Legislative District 30",1,2,"false",1,15,29,29,100,8,"Maricopa","false",6431,"Navarrete, Otoniel ""Tony""",3,NA,"DEM",22736,22736,0,0,0,22736
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,51,51,100,0,"State","false",6304,"Campbell, Noel",9,NA,"REP",65188,65188,7090,40505,0,17593
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,16,16,100,8,"Maricopa","false",6304,"Campbell, Noel",9,NA,"REP",17593,17593,0,0,0,17593
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,35,35,100,14,"Yavapai","false",6304,"Campbell, Noel",9,NA,"REP",47595,47595,7090,40505,0,0
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,51,51,100,0,"State","false",6539,"Gogek, Ed",3,NA,"DEM",27724,27724,2414,17248,0,8062
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,16,16,100,8,"Maricopa","false",6539,"Gogek, Ed",3,NA,"DEM",8062,8062,0,0,0,8062
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,35,35,100,14,"Yavapai","false",6539,"Gogek, Ed",3,NA,"DEM",19662,19662,2414,17248,0,0
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,51,51,100,0,"State","false",6706,"Manolis, Jan",3,NA,"DEM",30201,30201,2712,18497,0,8992
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,16,16,100,8,"Maricopa","false",6706,"Manolis, Jan",3,NA,"DEM",8992,8992,0,0,0,8992
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,35,35,100,14,"Yavapai","false",6706,"Manolis, Jan",3,NA,"DEM",21209,21209,2712,18497,0,0
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,51,51,100,0,"State","false",6475,"Stringer, David",9,NA,"REP",62340,62340,6806,37788,0,17746
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,16,16,100,8,"Maricopa","false",6475,"Stringer, David",9,NA,"REP",17746,17746,0,0,0,17746
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,15,35,35,100,14,"Yavapai","false",6475,"Stringer, David",9,NA,"REP",44594,44594,6806,37788,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,57,57,100,0,"State","false",6817,"Ackerley, John Christopher",9,NA,"REP",19640,19640,3737,15763,140,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,33,33,100,11,"Pima","false",6817,"Ackerley, John Christopher",9,NA,"REP",16242,16242,2910,13332,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,24,24,100,13,"Santa Cruz","false",6817,"Ackerley, John Christopher",9,NA,"REP",3398,3398,827,2431,140,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,57,57,100,0,"State","false",6857,"Gabaldón, Rosanna",3,NA,"DEM",26570,26570,4584,21478,508,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,33,33,100,11,"Pima","false",6857,"Gabaldón, Rosanna",3,NA,"DEM",18675,18675,2792,15883,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,24,24,100,13,"Santa Cruz","false",6857,"Gabaldón, Rosanna",3,NA,"DEM",7895,7895,1792,5595,508,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,57,57,100,0,"State","false",6891,"Hernandez, Daniel, Jr",3,NA,"DEM",26435,26435,4567,21376,492,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,33,33,100,11,"Pima","false",6891,"Hernandez, Daniel, Jr",3,NA,"DEM",18860,18860,2852,16008,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,24,24,100,13,"Santa Cruz","false",6891,"Hernandez, Daniel, Jr",3,NA,"DEM",7575,7575,1715,5368,492,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,57,57,100,0,"State","false",6993,"Sizer, Anthony",9,NA,"REP",19321,19321,3792,15380,149,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,33,33,100,11,"Pima","false",6993,"Sizer, Anthony",9,NA,"REP",16125,16125,2997,13128,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,15,24,24,100,13,"Santa Cruz","false",6993,"Sizer, Anthony",9,NA,"REP",3196,3196,795,2252,149,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,15,41,41,100,0,"State","false",7042,"Baker, Beryl",4,NA,"GRN",7050,7050,1549,5501,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,15,41,41,100,11,"Pima","false",7042,"Baker, Beryl",4,NA,"GRN",7050,7050,1549,5501,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,15,41,41,100,0,"State","false",6541,"Cano, Andres",3,NA,"DEM",24766,24766,4330,20436,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,15,41,41,100,11,"Pima","false",6541,"Cano, Andres",3,NA,"DEM",24766,24766,4330,20436,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,15,41,41,100,0,"State","false",6604,"Hernandez, Alma",3,NA,"DEM",27000,27000,5116,21884,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,15,41,41,100,11,"Pima","false",6604,"Hernandez, Alma",3,NA,"DEM",27000,27000,5116,21884,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,59,58,98.31,0,"State","false",6844,"Fernandez, Charlene",3,NA,"DEM",23522,23522,4188,12302,0,7032
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,18,18,100,8,"Maricopa","false",6844,"Fernandez, Charlene",3,NA,"DEM",7032,7032,0,0,0,7032
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,17,17,100,11,"Pima","false",6844,"Fernandez, Charlene",3,NA,"DEM",3703,3703,1096,2607,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,1,1,100,12,"Pinal","false",6844,"Fernandez, Charlene",3,NA,"DEM",62,62,43,19,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,23,22,95.65,15,"Yuma","false",6844,"Fernandez, Charlene",3,NA,"DEM",12725,12725,3049,9676,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,59,58,98.31,0,"State","false",6534,"Peten, Geraldine ""Gerae""",3,NA,"DEM",17097,17097,2836,8151,0,6110
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,18,18,100,8,"Maricopa","false",6534,"Peten, Geraldine ""Gerae""",3,NA,"DEM",6110,6110,0,0,0,6110
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,17,17,100,11,"Pima","false",6534,"Peten, Geraldine ""Gerae""",3,NA,"DEM",2656,2656,693,1963,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,1,1,100,12,"Pinal","false",6534,"Peten, Geraldine ""Gerae""",3,NA,"DEM",36,36,21,15,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,23,22,95.65,15,"Yuma","false",6534,"Peten, Geraldine ""Gerae""",3,NA,"DEM",8295,8295,2122,6173,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,59,58,98.31,0,"State","false",6681,"Williams, Sara Mae",4,NA,"GRN",7159,7159,1364,2890,0,2905
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,18,18,100,8,"Maricopa","false",6681,"Williams, Sara Mae",4,NA,"GRN",2905,2905,0,0,0,2905
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,17,17,100,11,"Pima","false",6681,"Williams, Sara Mae",4,NA,"GRN",1557,1557,622,935,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,1,1,100,12,"Pinal","false",6681,"Williams, Sara Mae",4,NA,"GRN",19,19,13,6,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,15,23,22,95.65,15,"Yuma","false",6681,"Williams, Sara Mae",4,NA,"GRN",2678,2678,729,1949,0,0
1626,"State Representative - District No.  5",16,"Legislative District 5",2,2,"false",2,15,33,33,100,0,"State","false",6927,"Biasiucci, Leo",9,NA,"REP",36738,36738,11865,24873,0,0
1626,"State Representative - District No.  5",16,"Legislative District 5",2,2,"false",2,15,11,11,100,7,"La Paz","false",6927,"Biasiucci, Leo",9,NA,"REP",2409,2409,868,1541,0,0
1626,"State Representative - District No.  5",16,"Legislative District 5",2,2,"false",2,15,22,22,100,9,"Mohave","false",6927,"Biasiucci, Leo",9,NA,"REP",34329,34329,10997,23332,0,0
1626,"State Representative - District No.  5",16,"Legislative District 5",2,2,"false",2,15,33,33,100,0,"State","false",6397,"Cobb, Regina",9,NA,"REP",44016,44016,14023,29993,0,0
1626,"State Representative - District No.  5",16,"Legislative District 5",2,2,"false",2,15,11,11,100,7,"La Paz","false",6397,"Cobb, Regina",9,NA,"REP",2576,2576,906,1670,0,0
1626,"State Representative - District No.  5",16,"Legislative District 5",2,2,"false",2,15,22,22,100,9,"Mohave","false",6397,"Cobb, Regina",9,NA,"REP",41440,41440,13117,28323,0,0
1626,"State Representative - District No.  5",16,"Legislative District 5",2,2,"false",2,15,33,33,100,0,"State","false",6917,"McCord Robinson, Mary",3,NA,"DEM",17376,17376,4948,12428,0,0
1626,"State Representative - District No.  5",16,"Legislative District 5",2,2,"false",2,15,11,11,100,7,"La Paz","false",6917,"McCord Robinson, Mary",3,NA,"DEM",1333,1333,586,747,0,0
1626,"State Representative - District No.  5",16,"Legislative District 5",2,2,"false",2,15,22,22,100,9,"Mohave","false",6917,"McCord Robinson, Mary",3,NA,"DEM",16043,16043,4362,11681,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,15,78,78,100,0,"State","false",6725,"Blackman, Walter ""Walt""",9,NA,"REP",41067,41067,9929,31138,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,15,45,45,100,3,"Coconino","false",6725,"Blackman, Walter ""Walt""",9,NA,"REP",12020,12020,3156,8864,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,15,18,18,100,4,"Gila","false",6725,"Blackman, Walter ""Walt""",9,NA,"REP",8734,8734,1258,7476,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,15,5,5,100,10,"Navajo","false",6725,"Blackman, Walter ""Walt""",9,NA,"REP",7315,7315,2870,4445,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,15,10,10,100,14,"Yavapai","false",6725,"Blackman, Walter ""Walt""",9,NA,"REP",12998,12998,2645,10353,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,15,78,78,100,0,"State","false",6895,"French, Felicia",3,NA,"DEM",38086,38086,7745,30341,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,15,45,45,100,3,"Coconino","false",6895,"French, Felicia",3,NA,"DEM",19903,19903,4672,15231,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,15,18,18,100,4,"Gila","false",6895,"French, Felicia",3,NA,"DEM",3687,3687,395,3292,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,15,5,5,100,10,"Navajo","false",6895,"French, Felicia",3,NA,"DEM",1813,1813,503,1310,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,15,10,10,100,14,"Yavapai","false",6895,"French, Felicia",3,NA,"DEM",12683,12683,2175,10508,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,15,78,78,100,0,"State","false",6923,"Thorpe, Bob",9,NA,"REP",40308,40308,9614,30694,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,15,45,45,100,3,"Coconino","false",6923,"Thorpe, Bob",9,NA,"REP",12476,12476,3402,9074,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,15,18,18,100,4,"Gila","false",6923,"Thorpe, Bob",9,NA,"REP",8547,8547,1217,7330,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,15,5,5,100,10,"Navajo","false",6923,"Thorpe, Bob",9,NA,"REP",6381,6381,2412,3969,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,15,10,10,100,14,"Yavapai","false",6923,"Thorpe, Bob",9,NA,"REP",12904,12904,2583,10321,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,15,78,78,100,0,"State","false",6504,"Tyler, Bobby",3,NA,"DEM",32800,32800,6370,26430,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,15,45,45,100,3,"Coconino","false",6504,"Tyler, Bobby",3,NA,"DEM",17481,17481,3848,13633,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,15,18,18,100,4,"Gila","false",6504,"Tyler, Bobby",3,NA,"DEM",3064,3064,310,2754,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,15,5,5,100,10,"Navajo","false",6504,"Tyler, Bobby",3,NA,"DEM",1701,1701,521,1180,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,15,10,10,100,14,"Yavapai","false",6504,"Tyler, Bobby",3,NA,"DEM",10554,10554,1691,8863,0,0
1628,"State Representative - District No.  7",18,"Legislative District 7",2,2,"false",7,15,87,86,98.85,0,"State","false",6775,"Shamley, Doyel",9,NA,"REP",21037,21037,8066,12970,1,0
1628,"State Representative - District No.  7",18,"Legislative District 7",2,2,"false",7,15,44,44,100,1,"Apache","false",6775,"Shamley, Doyel",9,NA,"REP",8073,8073,3172,4901,0,0
1628,"State Representative - District No.  7",18,"Legislative District 7",2,2,"false",7,15,26,26,100,3,"Coconino","false",6775,"Shamley, Doyel",9,NA,"REP",3121,3121,1468,1653,0,0
