"contestKey","contestLongName","districtKey","districtName","numbertoElect","termYears","isQuestion","countiesParticipating","countiesReported","precinctsParticipating","precinctsReported","precinctsReportedPercent","jurisdictionKey","jurisdictionName","isWriteIn","choiceKey","choiceName","partyKey","partyDisplayorder","partyShortName","totalVotes","jurisdictionVotes","choicePollingPlaceVotes","choiceEarlyVotes","choiceProvisionalVotes","choiceMaricopaVotes"
1693,"U.S. Senator",1,"Federal Statewide",1,6,"false",15,13,39,0,0,4,"Gila","false",6389,"Sinema, Kyrsten",3,NA,"DEM",5020,5020,0,5020,0,0
1693,"U.S. Senator",1,"Federal Statewide",1,6,"false",15,13,22,20,90.91,5,"Graham","false",6389,"Sinema, Kyrsten",3,NA,"DEM",2397,2397,491,1906,0,0
1693,"U.S. Senator",1,"Federal Statewide",1,6,"false",15,13,8,7,87.5,6,"Greenlee","false",6389,"Sinema, Kyrsten",3,NA,"DEM",953,953,206,747,0,0
1693,"U.S. Senator",1,"Federal Statewide",1,6,"false",15,13,11,0,0,7,"La Paz","false",6389,"Sinema, Kyrsten",3,NA,"DEM",0,0,0,0,0,0
1693,"U.S. Senator",1,"Federal Statewide",1,6,"false",15,13,743,0,0,8,"Maricopa","false",6389,"Sinema, Kyrsten",3,NA,"DEM",355055,355055,0,0,0,355055
1693,"U.S. Senator",1,"Federal Statewide",1,6,"false",15,13,24,2,8.33,9,"Mohave","false",6389,"Sinema, Kyrsten",3,NA,"DEM",11618,11618,180,11438,0,0
1693,"U.S. Senator",1,"Federal Statewide",1,6,"false",15,13,14,0,0,10,"Navajo","false",6389,"Sinema, Kyrsten",3,NA,"DEM",7227,7227,0,7227,0,0
1693,"U.S. Senator",1,"Federal Statewide",1,6,"false",15,13,249,0,0,11,"Pima","false",6389,"Sinema, Kyrsten",3,NA,"DEM",135288,135288,0,135288,0,0
1693,"U.S. Senator",1,"Federal Statewide",1,6,"false",15,13,102,0,0,12,"Pinal","false",6389,"Sinema, Kyrsten",3,NA,"DEM",18795,18795,0,18795,0,0
1693,"U.S. Senator",1,"Federal Statewide",1,6,"false",15,13,24,0,0,13,"Santa Cruz","false",6389,"Sinema, Kyrsten",3,NA,"DEM",5367,5367,0,5367,0,0
1693,"U.S. Senator",1,"Federal Statewide",1,6,"false",15,13,45,44,97.78,14,"Yavapai","false",6389,"Sinema, Kyrsten",3,NA,"DEM",29832,29832,0,29832,0,0
1693,"U.S. Senator",1,"Federal Statewide",1,6,"false",15,13,44,0,0,15,"Yuma","false",6389,"Sinema, Kyrsten",3,NA,"DEM",11536,11536,0,11536,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,279,61,21.86,0,"State","false",6888,"O'Halleran, Tom",3,NA,"DEM",73376,73376,3433,69892,0,51
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,44,0,0,1,"Apache","false",6888,"O'Halleran, Tom",3,NA,"DEM",4172,4172,0,4172,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,71,27,38.03,3,"Coconino","false",6888,"O'Halleran, Tom",3,NA,"DEM",22041,22041,2663,19378,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,22,0,0,4,"Gila","false",6888,"O'Halleran, Tom",3,NA,"DEM",2318,2318,0,2318,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,22,20,90.91,5,"Graham","false",6888,"O'Halleran, Tom",3,NA,"DEM",2661,2661,535,2126,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,8,7,87.5,6,"Greenlee","false",6888,"O'Halleran, Tom",3,NA,"DEM",1059,1059,235,824,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,3,0,0,8,"Maricopa","false",6888,"O'Halleran, Tom",3,NA,"DEM",51,51,0,0,0,51
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,2,0,0,9,"Mohave","false",6888,"O'Halleran, Tom",3,NA,"DEM",40,40,0,40,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,14,0,0,10,"Navajo","false",6888,"O'Halleran, Tom",3,NA,"DEM",7997,7997,0,7997,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,26,0,0,11,"Pima","false",6888,"O'Halleran, Tom",3,NA,"DEM",16504,16504,0,16504,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,60,0,0,12,"Pinal","false",6888,"O'Halleran, Tom",3,NA,"DEM",10778,10778,0,10778,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,7,7,100,14,"Yavapai","false",6888,"O'Halleran, Tom",3,NA,"DEM",5755,5755,0,5755,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,279,61,21.86,0,"State","false",6572,"Rogers, Wendy",9,NA,"REP",70142,70142,4060,66072,0,10
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,44,0,0,1,"Apache","false",6572,"Rogers, Wendy",9,NA,"REP",3154,3154,0,3154,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,71,27,38.03,3,"Coconino","false",6572,"Rogers, Wendy",9,NA,"REP",12600,12600,2256,10344,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,22,0,0,4,"Gila","false",6572,"Rogers, Wendy",9,NA,"REP",1755,1755,0,1755,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,22,20,90.91,5,"Graham","false",6572,"Rogers, Wendy",9,NA,"REP",5534,5534,1445,4089,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,8,7,87.5,6,"Greenlee","false",6572,"Rogers, Wendy",9,NA,"REP",1202,1202,359,843,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,3,0,0,8,"Maricopa","false",6572,"Rogers, Wendy",9,NA,"REP",10,10,0,0,0,10
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,2,0,0,9,"Mohave","false",6572,"Rogers, Wendy",9,NA,"REP",20,20,0,20,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,14,0,0,10,"Navajo","false",6572,"Rogers, Wendy",9,NA,"REP",10215,10215,0,10215,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,26,0,0,11,"Pima","false",6572,"Rogers, Wendy",9,NA,"REP",18189,18189,0,18189,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,60,0,0,12,"Pinal","false",6572,"Rogers, Wendy",9,NA,"REP",12603,12603,0,12603,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,7,7,100,14,"Yavapai","false",6572,"Rogers, Wendy",9,NA,"REP",4860,4860,0,4860,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,279,61,21.86,0,"State","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,44,0,0,1,"Apache","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,71,27,38.03,3,"Coconino","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,22,0,0,4,"Gila","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,22,20,90.91,5,"Graham","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,8,7,87.5,6,"Greenlee","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,3,0,0,8,"Maricopa","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,2,0,0,9,"Mohave","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,14,0,0,10,"Navajo","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,26,0,0,11,"Pima","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,60,0,0,12,"Pinal","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1684,"U.S. Representative in Congress - District No. 1",3,"Congressional District 1",1,2,"false",11,13,7,7,100,14,"Yavapai","true",6197,"Shock, David",1,NA,"IND",0,0,0,0,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,13,195,0,0,0,"State","true",5841,"Flayer, Jordan",1,NA,"IND",0,0,0,0,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,13,49,0,0,2,"Cochise","true",5841,"Flayer, Jordan",1,NA,"IND",0,0,0,0,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,13,146,0,0,11,"Pima","true",5841,"Flayer, Jordan",1,NA,"IND",0,0,0,0,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,13,195,0,0,0,"State","true",5846,"Grable, Melissa",9,NA,"REP",0,0,0,0,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,13,49,0,0,2,"Cochise","true",5846,"Grable, Melissa",9,NA,"REP",0,0,0,0,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,13,146,0,0,11,"Pima","true",5846,"Grable, Melissa",9,NA,"REP",0,0,0,0,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,13,195,0,0,0,"State","false",6900,"Kirkpatrick, Ann",3,NA,"DEM",102257,102257,0,102257,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,13,49,0,0,2,"Cochise","false",6900,"Kirkpatrick, Ann",3,NA,"DEM",12737,12737,0,12737,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,13,146,0,0,11,"Pima","false",6900,"Kirkpatrick, Ann",3,NA,"DEM",89520,89520,0,89520,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,13,195,0,0,0,"State","false",6677,"Marquez Peterson, Lea",9,NA,"REP",82104,82104,0,82104,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,13,49,0,0,2,"Cochise","false",6677,"Marquez Peterson, Lea",9,NA,"REP",16455,16455,0,16455,0,0
1685,"U.S. Representative in Congress - District No. 2",4,"Congressional District 2",1,2,"false",2,13,146,0,0,11,"Pima","false",6677,"Marquez Peterson, Lea",9,NA,"REP",65649,65649,0,65649,0,0
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,13,178,0,0,0,"State","false",6836,"Grijalva, Raúl",3,NA,"DEM",56948,56948,0,42985,0,13963
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,13,47,0,0,8,"Maricopa","false",6836,"Grijalva, Raúl",3,NA,"DEM",13963,13963,0,0,0,13963
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,13,77,0,0,11,"Pima","false",6836,"Grijalva, Raúl",3,NA,"DEM",29940,29940,0,29940,0,0
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,13,1,0,0,12,"Pinal","false",6836,"Grijalva, Raúl",3,NA,"DEM",15,15,0,15,0,0
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,13,24,0,0,13,"Santa Cruz","false",6836,"Grijalva, Raúl",3,NA,"DEM",5281,5281,0,5281,0,0
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,13,29,0,0,15,"Yuma","false",6836,"Grijalva, Raúl",3,NA,"DEM",7749,7749,0,7749,0,0
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,13,178,0,0,0,"State","false",6519,"Pierson, Nicolas ""Nick""",9,NA,"REP",36556,36556,0,23371,0,13185
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,13,47,0,0,8,"Maricopa","false",6519,"Pierson, Nicolas ""Nick""",9,NA,"REP",13185,13185,0,0,0,13185
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,13,77,0,0,11,"Pima","false",6519,"Pierson, Nicolas ""Nick""",9,NA,"REP",14931,14931,0,14931,0,0
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,13,1,0,0,12,"Pinal","false",6519,"Pierson, Nicolas ""Nick""",9,NA,"REP",1,1,0,1,0,0
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,13,24,0,0,13,"Santa Cruz","false",6519,"Pierson, Nicolas ""Nick""",9,NA,"REP",2607,2607,0,2607,0,0
1686,"U.S. Representative in Congress - District No. 3",5,"Congressional District 3",1,2,"false",5,13,29,0,0,15,"Yuma","false",6519,"Pierson, Nicolas ""Nick""",9,NA,"REP",5832,5832,0,5832,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,162,39,24.07,0,"State","false",6220,"Brill, David",3,NA,"DEM",51757,51757,155,47821,0,3781
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,17,0,0,4,"Gila","false",6220,"Brill, David",3,NA,"DEM",2618,2618,0,2618,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,11,0,0,7,"La Paz","false",6220,"Brill, David",3,NA,"DEM",0,0,0,0,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,18,0,0,8,"Maricopa","false",6220,"Brill, David",3,NA,"DEM",3781,3781,0,0,0,3781
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,22,2,9.09,9,"Mohave","false",6220,"Brill, David",3,NA,"DEM",10407,10407,155,10252,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,41,0,0,12,"Pinal","false",6220,"Brill, David",3,NA,"DEM",7788,7788,0,7788,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,38,37,97.37,14,"Yavapai","false",6220,"Brill, David",3,NA,"DEM",23204,23204,0,23204,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,15,0,0,15,"Yuma","false",6220,"Brill, David",3,NA,"DEM",3959,3959,0,3959,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,162,39,24.07,0,"State","false",6435,"Gosar, Paul",9,NA,"REP",113728,113728,517,104890,0,8321
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,17,0,0,4,"Gila","false",6435,"Gosar, Paul",9,NA,"REP",6820,6820,0,6820,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,11,0,0,7,"La Paz","false",6435,"Gosar, Paul",9,NA,"REP",0,0,0,0,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,18,0,0,8,"Maricopa","false",6435,"Gosar, Paul",9,NA,"REP",8321,8321,0,0,0,8321
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,22,2,9.09,9,"Mohave","false",6435,"Gosar, Paul",9,NA,"REP",30097,30097,517,29580,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,41,0,0,12,"Pinal","false",6435,"Gosar, Paul",9,NA,"REP",14328,14328,0,14328,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,38,37,97.37,14,"Yavapai","false",6435,"Gosar, Paul",9,NA,"REP",44556,44556,0,44556,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,15,0,0,15,"Yuma","false",6435,"Gosar, Paul",9,NA,"REP",9606,9606,0,9606,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,162,39,24.07,0,"State","false",6876,"Knauer, Haryaksha Gregor",4,NA,"GRN",1929,1929,12,1802,0,115
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,17,0,0,4,"Gila","false",6876,"Knauer, Haryaksha Gregor",4,NA,"GRN",106,106,0,106,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,11,0,0,7,"La Paz","false",6876,"Knauer, Haryaksha Gregor",4,NA,"GRN",0,0,0,0,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,18,0,0,8,"Maricopa","false",6876,"Knauer, Haryaksha Gregor",4,NA,"GRN",115,115,0,0,0,115
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,22,2,9.09,9,"Mohave","false",6876,"Knauer, Haryaksha Gregor",4,NA,"GRN",507,507,12,495,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,41,0,0,12,"Pinal","false",6876,"Knauer, Haryaksha Gregor",4,NA,"GRN",273,273,0,273,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,38,37,97.37,14,"Yavapai","false",6876,"Knauer, Haryaksha Gregor",4,NA,"GRN",798,798,0,798,0,0
1687,"U.S. Representative in Congress - District No. 4",6,"Congressional District 4",1,2,"false",7,13,15,0,0,15,"Yuma","false",6876,"Knauer, Haryaksha Gregor",4,NA,"GRN",130,130,0,130,0,0
1688,"U.S. Representative in Congress - District No. 5",7,"Congressional District 5",1,2,"false",1,13,128,0,0,0,"State","false",6971,"Biggs, Andy",9,NA,"REP",93483,93483,0,0,0,93483
1688,"U.S. Representative in Congress - District No. 5",7,"Congressional District 5",1,2,"false",1,13,128,0,0,8,"Maricopa","false",6971,"Biggs, Andy",9,NA,"REP",93483,93483,0,0,0,93483
1688,"U.S. Representative in Congress - District No. 5",7,"Congressional District 5",1,2,"false",1,13,128,0,0,0,"State","false",6824,"Greene, Joan",3,NA,"DEM",62511,62511,0,0,0,62511
1688,"U.S. Representative in Congress - District No. 5",7,"Congressional District 5",1,2,"false",1,13,128,0,0,8,"Maricopa","false",6824,"Greene, Joan",3,NA,"DEM",62511,62511,0,0,0,62511
1689,"U.S. Representative in Congress - District No. 6",8,"Congressional District 6",1,2,"false",1,13,157,0,0,0,"State","false",7049,"Malik, Anita",3,NA,"DEM",72235,72235,0,0,0,72235
1689,"U.S. Representative in Congress - District No. 6",8,"Congressional District 6",1,2,"false",1,13,157,0,0,8,"Maricopa","false",7049,"Malik, Anita",3,NA,"DEM",72235,72235,0,0,0,72235
1689,"U.S. Representative in Congress - District No. 6",8,"Congressional District 6",1,2,"false",1,13,157,0,0,0,"State","false",6640,"Schweikert, David",9,NA,"REP",93322,93322,0,0,0,93322
1689,"U.S. Representative in Congress - District No. 6",8,"Congressional District 6",1,2,"false",1,13,157,0,0,8,"Maricopa","false",6640,"Schweikert, David",9,NA,"REP",93322,93322,0,0,0,93322
1690,"U.S. Representative in Congress - District No. 7",9,"Congressional District 7",1,2,"false",1,13,107,0,0,0,"State","true",5926,"Bond, James ""007"", IV",9,NA,"REP",0,0,0,0,0,0
1690,"U.S. Representative in Congress - District No. 7",9,"Congressional District 7",1,2,"false",1,13,107,0,0,8,"Maricopa","true",5926,"Bond, James ""007"", IV",9,NA,"REP",0,0,0,0,0,0
1690,"U.S. Representative in Congress - District No. 7",9,"Congressional District 7",1,2,"false",1,13,107,0,0,0,"State","false",6407,"Gallego, Ruben",3,NA,"DEM",46188,46188,0,0,0,46188
1690,"U.S. Representative in Congress - District No. 7",9,"Congressional District 7",1,2,"false",1,13,107,0,0,8,"Maricopa","false",6407,"Gallego, Ruben",3,NA,"DEM",46188,46188,0,0,0,46188
1690,"U.S. Representative in Congress - District No. 7",9,"Congressional District 7",1,2,"false",1,13,107,0,0,0,"State","false",6698,"Swing, Gary",4,NA,"GRN",8958,8958,0,0,0,8958
1690,"U.S. Representative in Congress - District No. 7",9,"Congressional District 7",1,2,"false",1,13,107,0,0,8,"Maricopa","false",6698,"Swing, Gary",4,NA,"GRN",8958,8958,0,0,0,8958
1691,"U.S. Representative in Congress - District No. 8",10,"Congressional District 8",1,2,"false",1,13,143,0,0,0,"State","true",6056,"Hummel, Steven",1,NA,"NPP",0,0,0,0,0,0
1691,"U.S. Representative in Congress - District No. 8",10,"Congressional District 8",1,2,"false",1,13,143,0,0,8,"Maricopa","true",6056,"Hummel, Steven",1,NA,"NPP",0,0,0,0,0,0
1691,"U.S. Representative in Congress - District No. 8",10,"Congressional District 8",1,2,"false",1,13,143,0,0,0,"State","false",6854,"Lesko, Debbie",9,NA,"REP",96142,96142,0,0,0,96142
1691,"U.S. Representative in Congress - District No. 8",10,"Congressional District 8",1,2,"false",1,13,143,0,0,8,"Maricopa","false",6854,"Lesko, Debbie",9,NA,"REP",96142,96142,0,0,0,96142
1691,"U.S. Representative in Congress - District No. 8",10,"Congressional District 8",1,2,"false",1,13,143,0,0,0,"State","false",6702,"Tipirneni, Hiral",3,NA,"DEM",74756,74756,0,0,0,74756
1691,"U.S. Representative in Congress - District No. 8",10,"Congressional District 8",1,2,"false",1,13,143,0,0,8,"Maricopa","false",6702,"Tipirneni, Hiral",3,NA,"DEM",74756,74756,0,0,0,74756
1692,"U.S. Representative in Congress - District No. 9",11,"Congressional District 9",1,2,"false",1,13,140,0,0,0,"State","false",6949,"Ferrara, Stephen L",9,NA,"REP",49529,49529,0,0,0,49529
1692,"U.S. Representative in Congress - District No. 9",11,"Congressional District 9",1,2,"false",1,13,140,0,0,8,"Maricopa","false",6949,"Ferrara, Stephen L",9,NA,"REP",49529,49529,0,0,0,49529
1692,"U.S. Representative in Congress - District No. 9",11,"Congressional District 9",1,2,"false",1,13,140,0,0,0,"State","false",6990,"Stanton, Greg",3,NA,"DEM",73052,73052,0,0,0,73052
1692,"U.S. Representative in Congress - District No. 9",11,"Congressional District 9",1,2,"false",1,13,140,0,0,8,"Maricopa","false",6990,"Stanton, Greg",3,NA,"DEM",73052,73052,0,0,0,73052
1619,"Governor",2,"Statewide",1,4,"false",15,13,1489,100,6.72,0,"State","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,44,0,0,1,"Apache","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,49,0,0,2,"Cochise","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,71,27,38.03,3,"Coconino","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,39,0,0,4,"Gila","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,22,20,90.91,5,"Graham","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,8,7,87.5,6,"Greenlee","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,11,0,0,7,"La Paz","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,743,0,0,8,"Maricopa","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,24,2,8.33,9,"Mohave","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,14,0,0,10,"Navajo","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,249,0,0,11,"Pima","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,102,0,0,12,"Pinal","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,24,0,0,13,"Santa Cruz","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,45,44,97.78,14,"Yavapai","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,44,0,0,15,"Yuma","true",5799,"Arvizu, Arthur Ray ""RT""",1,NA,"RTO",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,1489,100,6.72,0,"State","true",7116,"Dolego, Cary D.",4,NA,"GRN",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,44,0,0,1,"Apache","true",7116,"Dolego, Cary D.",4,NA,"GRN",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,49,0,0,2,"Cochise","true",7116,"Dolego, Cary D.",4,NA,"GRN",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,71,27,38.03,3,"Coconino","true",7116,"Dolego, Cary D.",4,NA,"GRN",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,39,0,0,4,"Gila","true",7116,"Dolego, Cary D.",4,NA,"GRN",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,22,20,90.91,5,"Graham","true",7116,"Dolego, Cary D.",4,NA,"GRN",0,0,0,0,0,0
1619,"Governor",2,"Statewide",1,4,"false",15,13,8,7,87.5,6,"Greenlee","true",7116,"Dolego, Cary D.",4,NA,"GRN",0,0,0,0,0,0
